date,content,id,url,lang
2022-02-27 22:14:53+00:00,@Otton02785917 Oni tej wojny nie mogą i nie przegrają...💪🇺🇦,1498059086134484998,https://twitter.com/qwasiorek/status/1498059086134484998,pl
2022-02-27 22:14:48+00:00,@LukaszBok Niestety każdy ze „starej gwardii” będzie mieć takie same poglądy w tej sytuacji,1498059065938919430,https://twitter.com/Bartoszred/status/1498059065938919430,pl
2022-02-27 22:14:44+00:00,@coto_mabyc uważaj bo ty jesteś taka malutka ze jak będziesz szla do tej szkoły to sie utopisz w kałuży 😭😭,1498059047328698370,https://twitter.com/_keaUrata/status/1498059047328698370,pl
2022-02-27 22:14:42+00:00,"@WitekT @lkwarzecha @jciesz A to już sobie proszę wyjaśnić z red @MarcinRola89 o ile dożyje po tej promocji jaka zrobił mu minister Cieszyński.
Rozumiem że do tego jakie konsekwencje wywołań wpis pana ministra już się Pan nie odniesie.",1498059041079185410,https://twitter.com/MyWay_Freedom/status/1498059041079185410,pl
2022-02-27 22:14:41+00:00,"@DmytroKuleba: „Chcę podkreślić, że od samego początku terytorium Białorusi było wykorzystywane do agresji.  W tej chwili terytorium Ukrainy jest ostrzeliwane nie tylko z Rosji, ale także z terytorium Białorusi”. https://t.co/Xt3e41H7Vr",1498059035043631114,https://twitter.com/Malgorzata_Nice/status/1498059035043631114,pl
2022-02-27 22:14:39+00:00,@MAGIAFCB Ptdrr ça tej Dest comme ça,1498059028164980742,https://twitter.com/DiakabassaE/status/1498059028164980742,fr
2022-02-27 22:14:33+00:00,"@brutus91101394 @D_Jasmina Kje si se pa ti najdla, saj za napad na Urajino je odgovoren Janša mislim, da računsko sodišče že preiskuje v tej smeri. 😵‍💫😵‍💫🥴🥴😵",1498059003640922113,https://twitter.com/KarelFranz/status/1498059003640922113,sl
2022-02-27 22:14:30+00:00,"@TBogdaniuk @RGrupinski Jego przełożeni nie wytrzymali tej partyjnej samokrytyki, złożonej publicznie prze Rafała",1498058988868587523,https://twitter.com/RobertKwit5/status/1498058988868587523,pl
2022-02-27 22:14:27+00:00,"@Jobin_RobertD Tak zawsze było i będzie. W Europie też nie żyjemy Afryka. Nie wiem czy jutrzejsze rozmowy można nazwać pokojowe, bo nawet zawieszenia broni nie ma. Ale jest to lepsze niż 1-2 dzień, kiedy wydawało się, że tylko totalne zwycięstwo Rosji będzie konsekwencją tej wojny.",1498058978827415555,https://twitter.com/pawelrakowski85/status/1498058978827415555,pl
2022-02-27 22:14:24+00:00,"@bokser_org Dwa plusy tej walki - 1. nie była w środku nocy, 2. kosztowała tylko 8 zł.",1498058965158174720,https://twitter.com/sopel92/status/1498058965158174720,pl
2022-02-27 22:14:23+00:00,@guardian_ang3I pisalam ci z klody o tej osobie chhba,1498058961504948228,https://twitter.com/goldenlouisq_/status/1498058961504948228,pl
2022-02-27 22:14:22+00:00,juteo twrapia z tej okazji ide zrobić mikey kinnie playlisty i zamiast sie spowiadać terapeutce to po prostu jej to puszcze,1498058954827517955,https://twitter.com/stopygurena/status/1498058954827517955,pl
2022-02-27 22:14:20+00:00,QOTB po tej całej sytuacji Imo odżyła i jeśli faktycznie nic nie bierze i jest czysta to wielkie gratulacje dla niej bo widać ta zmianę i fajnie ze jej się w końcu udało jakkolwiek wyjść z tego bagna,1498058947474833414,https://twitter.com/_atomowka_/status/1498058947474833414,pl
2022-02-27 22:14:10+00:00,"Największym wygranym tej wojny, bez względu na wynik starcia militarnego, będą niestety Chiny.",1498058907125694471,https://twitter.com/Mal_Dam/status/1498058907125694471,pl
2022-02-27 22:14:05+00:00,"Być może w tej chwili gdzieś pod Moskwą kilku starszych panów siedzi w bani, pije wódkę i zakąszając do wódki wymyśla nam newsy na nowy tydzień.",1498058886850428930,https://twitter.com/SlawekWojcik/status/1498058886850428930,pl
2022-02-27 22:14:03+00:00,@mefistofelleess @StanislawZoltek @SlawomirMentzen @BrowarMentzen W tej przesyłce nie było Wielozbożowego.,1498058875207102473,https://twitter.com/DziadoszJakub/status/1498058875207102473,pl
2022-02-27 22:13:53+00:00,"@DanielOdKompow @RGwiazdowski Proszę o źródło. 

Wystarczyło wprowadzenie niewielkich zmian konfiguracyjnych by używać tej bazy jako wyrzutnie rakiet (także nuklearnych) w zasięgu których była Moskwa.",1498058836996993031,https://twitter.com/GallowayGalleg1/status/1498058836996993031,pl
2022-02-27 22:13:53+00:00,@_yousseef @MoorishMovement @hajji1_hajji Je parle des autres africains… et autre musulman et étranger qui ne sont pas marocains et qui se font aussi tej par les ukrainien,1498058834534973444,https://twitter.com/MassinissaD_/status/1498058834534973444,fr
2022-02-27 22:13:50+00:00,"@alexmfrost @MariuszP0305 @AndrzejDuda @ZelenskyyUa To ty zamilcz ,,,wojna jest okropna ale nie może przykryć łajdactwa i złodziejstwa PiSu ...A powołanie tej ohydnej osoby to już przegięcie długopisa dudy ,,,,pisiorem trzeba cały czas patrzeć na łapska ,,,",1498058822170071048,https://twitter.com/DSdgseg/status/1498058822170071048,pl
2022-02-27 22:13:38+00:00,"@RadekRozynski Cytuje... 
""do tej chwili niemożliwym było dokonanie inspekcji przez policję, celem ustalenia... bo maszynownia jest zatopiona""

tam zdaje się jeszcze długo ""będzie niemożliwym"" 
bez ""dokonania inspekcji"" nie mogą nic zrobić, 
a ""dokonać inspekcji"" nie mogą, bo zatopione 😈",1498058772601880584,https://twitter.com/acosta_re_nata/status/1498058772601880584,pl
2022-02-27 22:13:37+00:00,"@LeskiPiotr @DominikKucinsk Służby do tej pory uczą się Pegasusa, jeszcze nie mieli czasu prześwietlić ewidentnego rosyjskiego szpiega 🕵️

Może trzeba trzeciej kadencji, to coś znajdą na Brauna? Chyba, że chłop musi sam im w zębach zanieść dowody 😂",1498058768017416198,https://twitter.com/Korbel1990/status/1498058768017416198,pl
2022-02-27 22:13:36+00:00,"@WhatsCrippin @CollectorBM @pietruszkanatki mysle, ze presja calego swiata, ale przypisywanie przez pis tej zaslugi MM jest co najmniej smieszne, jak nie zalosne.
mieli sie ugiac pod typem, ktorego kazdy w UE ma gdzies? 
nawet Orbana nie moze przekonac do pomocy Ukrainie.",1498058765152755712,https://twitter.com/grzegorzinho/status/1498058765152755712,pl
2022-02-27 22:13:36+00:00,"@PrzemWenerski Taaak, ale z tego co pamiętam z tej lektury to Rosja miała upaść jakoś w latach 20.",1498058762355036161,https://twitter.com/DanielCzyewski2/status/1498058762355036161,pl
2022-02-27 22:13:33+00:00,W tej chwili na niebie mnóstwo bombardierów i innych małych odrzutowców latających sobie z europy zach do Moskwy i z powrotem. Jak widać sankcje oligarchów jednak omijają. https://t.co/sDLxIIl8Ij,1498058749558333447,https://twitter.com/Arcadio22439643/status/1498058749558333447,pl
2022-02-27 22:13:32+00:00,@LLemaniak @MorawieckiM A ja zachodzę w głowę i nie wiem co wy ćpacie. Przestańcie urządzać politykę na tej tragedii!!! To nie jest czas i miejsce,1498058745384947716,https://twitter.com/Izabela24866863/status/1498058745384947716,pl
2022-02-27 22:13:31+00:00,"🗣️@KwiatkowskiKuba w NEWS+: Dla nas nie ma znaczenia gdzie zagramy. Nie ma znaczenia nazwa tej drużyny. My z żadną drużyną, która reprezentuje kraj najeźdźcy NIE ZAGRAMY❌

🖥https://t.co/3Hb50j3cls",1498058743082278918,https://twitter.com/CANALPLUS_SPORT/status/1498058743082278918,pl
2022-02-27 22:13:25+00:00,NIE MA PIEKNIEJSZEGO CZLOWIEKA NA TEJ ZIEMI https://t.co/3Hj0JIFurr,1498058719254482944,https://twitter.com/__nataliebby__/status/1498058719254482944,pl
2022-02-27 22:13:24+00:00,Mój szacunek do tej osoby 📉📉📉 https://t.co/artjX3RwHu,1498058714405769216,https://twitter.com/x__foczka__x/status/1498058714405769216,pl
2022-02-27 22:13:22+00:00,"@hen0x tylko Auba i Luuk to typowe 9, obaj są po 30tce, ostatnie mecze pokazują, że potrzebujemy 9, szkoda byłoby przegapić obsadzenie tej pozycji na 10 lat",1498058706113675275,https://twitter.com/HetmanLukasz/status/1498058706113675275,pl
2022-02-27 22:13:19+00:00,@duplolas92 @giri_tej @BNONews How can u say fold the race card when there’s black people in Ukraine being denied at the borders.,1498058693019066368,https://twitter.com/energy_crk/status/1498058693019066368,en
2022-02-27 22:13:19+00:00,"@Justysi46819283 nie pij o tej porze, jutro trzeba do pracy
no chyba że ty jesteś tą patolą co z pincet plus żyje...",1498058692813590538,https://twitter.com/Micha60886857/status/1498058692813590538,pl
2022-02-27 22:13:14+00:00,"@egizelska @PieknyT @darekj1985 @ARomasze @WBiedron Czyli slowa z nagrania przeciwko miliardom dolarów faktycznie pompowanym na konta. Slowa vs czyny. Jak sądzisz, ktory z kolaborantów wygra w tej przepychance?",1498058669623234571,https://twitter.com/H_Berbelek/status/1498058669623234571,pl
2022-02-27 22:13:14+00:00,"@the_wickedman @wassermann_ma @MorawieckiM No tak, a zakuty pisowski łeb dalej nic nie rozumie, i dalej nuci swoją moskiewską piosenkę o złej Unii. Teraz bez tej ""wyimaginowanej wpólnoty""  pana Dudy bylibyśmy dopiero w czarnej dupie.",1498058669354795014,https://twitter.com/rafa3564294474/status/1498058669354795014,pl
2022-02-27 22:13:02+00:00,@TheSaint1611 Szukałem tej ikonki!,1498058621481017344,https://twitter.com/KrolJagiello/status/1498058621481017344,pl
2022-02-27 22:12:56+00:00,si il me saoule trop je le tej c’est clair,1498058595384053763,https://twitter.com/GtuOrnella/status/1498058595384053763,fr
2022-02-27 22:12:54+00:00,"@YourAnonNews Pewnie tego nie przeczytacie, ale jeśli już to zróbcie coś żeby tej bomby jądrowej nie odpalił 🍀",1498058586513149963,https://twitter.com/Edyta45729667/status/1498058586513149963,pl
2022-02-27 22:12:51+00:00,"@itsmequeenyang @tooojiiieee Wa na oy, na reveal na jud si tej hahaha",1498058575377465344,https://twitter.com/VanesaCapilitan/status/1498058575377465344,tl
2022-02-27 22:12:48+00:00,@moonlight_kf @givemeakiwi A to zabranie głosu w tej sprawie już należy do jakiś obowiązków czy ja coś przespałam?,1498058564178522122,https://twitter.com/_Shalala_ak/status/1498058564178522122,pl
2022-02-27 22:12:47+00:00,"@tomasz_k2 @PiotrZychowicz Stać ich militarnie na dużo więcej ogólnie jak i w tej wojnie... ale już za późno. Teraz juz nie ma zaskoczenia, ciężko logistycznie przetransportować inne wojska na już. Dla nich każda następna  godzina to ogromne wydatki. Nie mogli wszystkiego zbombardować bo nie o to chodziło.",1498058560110055429,https://twitter.com/matheo0807/status/1498058560110055429,pl
2022-02-27 22:12:41+00:00,"@ludzkimglosem @GiertychRoman Dość tych idiotyzmów. Jak przykład Ukraińców nie nauczył cię czym jest UE i czym jest Rosja i jak ty widzisz sens w tej grze PiSu na osłabianie UE, grze toczonej razem z prorosyjskimi przydupasami, no to szkoda czasu na rozmowę. Zwyczajnie szkoda mi czasu na idiotę.
Żegnam.",1498058532352049157,https://twitter.com/TomaszGozdz/status/1498058532352049157,pl
2022-02-27 22:12:38+00:00,"Niepokojące doniesienia! Rosja użyje tej strasznej broni?! Rakiety, które zabijają nawet ludzi ukrytych w schronach, niszczą całe miasta, lecą bez celu... https://t.co/qeVA6DrwSE

Wiem źródło ,są inne doniesienia ,chodzi mi o mechanizm 😑
#StopPutin 
#StopRussianAggression",1498058521929203725,https://twitter.com/Elciapelciaba/status/1498058521929203725,pl
2022-02-27 22:12:34+00:00,"@s_staszewski O czym my dyskutujemy. Żona siedzi obok, czytam jej o tej decyzji. Pyta się mnie - ale co oni wszyscy mają na tych koszulkach napisane? Mówię qrcze nie wiem, o co Ci chodzi 🤔 - no FAIR PLAY tak? No to po co ten cyrk? Przecież to puste słowa.",1498058504384376833,https://twitter.com/Micha88973412/status/1498058504384376833,pl
2022-02-27 22:12:24+00:00,"@pierogjara @nuke_ua @WarNewsPL1 Kiedy to się skończy - z pewnością dołożę się do jakiejś zbiórki czy czegokolwiek pozwalającego odesłać te osoby do ich bliskich lub faktycznie spróbować im pomóc. Do tej pory była prosta przyczyna tego, żeby nie kiwać palcem, z którą przyczyną egoistycznie się zgadzałam:  [2/3]",1498058463733334017,https://twitter.com/kathe_the_bat/status/1498058463733334017,pl
2022-02-27 22:12:21+00:00,"pojawiają się np. życzenia kalectwa pod adresem ww. Rosjan. Jeśli chcecie się wykazać, to zamiast tej ciszy apelujcie o kontrolowanie emocji przez kibiców - rosyjskiego społeczeństwa nikt nie pytał o zdanie w sprawie najazdu na Ukrainę, słuchają kłamstw w mediach.",1498058450726801410,https://twitter.com/Reel_Mixer/status/1498058450726801410,pl
2022-02-27 22:12:17+00:00,"@BrygadzistaKazu Prawda. Nie stopował LO i był bardzo wolny. Napalał się na jeden Cios. To jest trochę styl Michała, ale w tej walce, w tych ekstremalnych warunkach, mocno było to widać. Myślę, że szybkość i kombinacje, mogłyby zrobić różnice w półdystansie, a nie czekanie na jedną widoczną bombę",1498058432745721863,https://twitter.com/Clawovsky/status/1498058432745721863,pl
2022-02-27 22:12:13+00:00,@rafalhubert @HalB_P chytry zamiar Borella...niechcący staniemy się uczestnikami wojny rusko-ukraińskiej z wszystkimi konsekwencjami(koszmarnymi)tej wojennej gry,1498058414206902274,https://twitter.com/bachus42/status/1498058414206902274,pl
2022-02-27 22:12:10+00:00,"@PanZolty Ukraińcy dostarczają dużo treści poprawiających morale, ale mój jest fatalny. To, że Rosjanie do tej pory nie odpuścili pokazuje, że już nie odpuszcza, zrobią tam drugi Grozny jeśli trzeba. Miliony ludzi zginie :( o ile nikt Putina nie usunie.",1498058403138129926,https://twitter.com/paq666/status/1498058403138129926,pl
2022-02-27 22:12:04+00:00,To co tam w tej mafii FIFA robią to już jakiś nieśmieszny żart. https://t.co/MygLPLleRt,1498058376307109889,https://twitter.com/MaciekSzafruga_/status/1498058376307109889,pl
2022-02-27 22:12:03+00:00,"@TruthsUnchained Dowódca tej baterii to kretyn. Zaparkował jak pod centrum handlowym. Wiedzą że latają drony a zachowyją się jak pizdy. Na drodze, bez maskowania, bez ubezpieczenia, zderzak w zderzak...
Bateria załatwiona jednym pociskiem. Matki dostaną pieczenie w workach.",1498058374012973057,https://twitter.com/zbanowany3razy/status/1498058374012973057,pl
2022-02-27 22:12:00+00:00,ale mi wlosy fsjnie pachna od tej maski,1498058360020770819,https://twitter.com/sparkychuuya/status/1498058360020770819,pl
2022-02-27 22:11:50+00:00,Pamiętajmy o grzechach tej władzy. https://t.co/K8RYb8Hrkn,1498058317100425218,https://twitter.com/syfcio/status/1498058317100425218,pl
2022-02-27 22:11:46+00:00,"@AndrzejDuda @ZelenskyyUa Cały czas mnie to zastanawia po co pan pisze te tweety?
Gdzie pan był do tej pory gdy ludzie protestowali na Białorusi..wtedy trzeba było reagować.. to może dzisiaj inaczej by się historia potoczyła..",1498058303993257994,https://twitter.com/himilsbah/status/1498058303993257994,pl
2022-02-27 22:11:40+00:00,@Arachnidualny A coś wiadomo o tej dziennikarce?,1498058275337691139,https://twitter.com/e_dyta79/status/1498058275337691139,pl
2022-02-27 22:11:34+00:00,Mali bi bil rad velik.Račun bomo plačali vsi v tej zmrcvarjeni državici ! https://t.co/PWtPHtOcKZ,1498058253992931333,https://twitter.com/MehleBojan/status/1498058253992931333,sl
2022-02-27 22:11:31+00:00,Nie chce z tegi robić łańcuszka chwaleń bo mam tez inne osoby na twitterze ktore są moim komfort placem i nie chce zeby odebrały tego jakos źle ale ale wika napdawde jest tak wspaniałą osobą i ciesze sie najbardziej z tej przyjaźni z xałego twittera stara kocham cie w chuj,1498058239480516609,https://twitter.com/Marcysjestem/status/1498058239480516609,pl
2022-02-27 22:11:24+00:00,nwm co sie dzieje w tej scenie bo tod ma cyce wywalone na pol ekranu,1498058211856994309,https://twitter.com/nanaflwr/status/1498058211856994309,pl
2022-02-27 22:11:24+00:00,"Nie żałuję tej decyzji i wiem, że nie będę żałować, bo już teraz dziewczyny mają wielki potencjał!! https://t.co/Uwxzwvoft0",1498058211286556672,https://twitter.com/_personaldream_/status/1498058211286556672,pl
2022-02-27 22:11:20+00:00,Wytrzymanie 12 rund to wyczyn ale to jak w tej walce wyglądał Cieślak... Aż smutne.,1498058192152150024,https://twitter.com/Sza1ikowiec/status/1498058192152150024,pl
2022-02-27 22:11:18+00:00,@MariuszMorda @DominikKucinsk Tez tak myśle o tej kurwie Dominiku.,1498058183591477250,https://twitter.com/PrzekliniakDyha/status/1498058183591477250,pl
2022-02-27 22:11:14+00:00,"@s_staszewski Rosja musi być zmiażdżona na każdym polu, nawet jeśli zdąży się ze przerwa inwazje świat musi ich wydusić do momentu aż w samej Rosji nastąpi rewolucja. Nie ma szans żeby już cokolwiek odpuścić w tej chwili",1498058169616060421,https://twitter.com/Pawel0518/status/1498058169616060421,pl
2022-02-27 22:11:09+00:00,@skzhaneul_ Ja o tej jeszcze śpię,1498058148107755525,https://twitter.com/skz_znk/status/1498058148107755525,pl
2022-02-27 22:11:07+00:00,"@SabinaTreffler @KuczynskiG Sposób prowadzenia tej wojny, jak i sam fakt, moment i argumentacja jej wywołania wymyka się racjonalnej analizie. 
A mózg ludzki domaga się racjonalizacji otaczających nas zagrożeń, bo tak ewolucyjnie został ukształtowany.",1498058137282224132,https://twitter.com/okoreportera/status/1498058137282224132,pl
